run_id,livello,tbt,height,epoca,nodo,indirizzo,tipo_movimento,importo_gas,controparte,motivo,saldo_gas_dopo,txid_o_riferimento,coerente_con_saldo
run5-tbt-2s/regionale,regionale,2,584,49,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,refill,100.0,admin,rifornimento sotto soglia,107.2919,,1
run5-tbt-2s/regionale,regionale,2,584,49,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,fee,-99.415,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",7.8769,,1
run5-tbt-2s/regionale,regionale,2,590,50,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,fee,100.168,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,108.0449,,1
run5-tbt-2s/regionale,regionale,2,590,50,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,reconcile,-100.7427,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),7.3022,,1
run5-tbt-2s/regionale,regionale,2,596,50,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,refill,100.0,admin,rifornimento sotto soglia,107.3022,,1
run5-tbt-2s/regionale,regionale,2,596,50,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,fee,-99.6222,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",7.68,,1
run5-tbt-2s/regionale,regionale,2,602,51,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,fee,100.3702,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,108.0502,,1
run5-tbt-2s/regionale,regionale,2,602,51,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,reconcile,-100.7477,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),7.3025,,1
run5-tbt-2s/regionale,regionale,2,607,51,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,refill,100.0,admin,rifornimento sotto soglia,107.3025,,1
run5-tbt-2s/regionale,regionale,2,607,51,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,fee,-99.8476,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",7.4549,,1
run5-tbt-2s/regionale,regionale,2,615,52,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,fee,100.2242,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,107.6791,,1
run5-tbt-2s/regionale,regionale,2,615,52,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,reconcile,-100.3951,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),7.284,,1
run5-tbt-2s/regionale,regionale,2,619,52,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,refill,100.0,admin,rifornimento sotto soglia,107.284,,1
run5-tbt-2s/regionale,regionale,2,619,52,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,fee,-99.448,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",7.836,,1
run5-tbt-2s/regionale,regionale,2,625,53,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,fee,100.0,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,107.836,,1
run5-tbt-2s/regionale,regionale,2,625,53,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,reconcile,-100.5442,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),7.2918,,1
run5-tbt-2s/regionale,regionale,2,631,53,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,refill,100.0,admin,rifornimento sotto soglia,107.2918,,1
run5-tbt-2s/regionale,regionale,2,631,53,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,fee,-99.3324,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",7.9594,,1
run5-tbt-2s/regionale,regionale,2,637,54,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,fee,100.1574,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,108.1168,,1
run5-tbt-2s/regionale,regionale,2,637,54,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,reconcile,-100.811,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),7.3058,,1
run5-tbt-2s/regionale,regionale,2,641,54,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,refill,100.0,admin,rifornimento sotto soglia,107.3058,,1
run5-tbt-2s/regionale,regionale,2,641,54,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,fee,-99.6794,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",7.6264,,1
run5-tbt-2s/regionale,regionale,2,651,55,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,fee,100.8948,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,108.5212,,1
run5-tbt-2s/regionale,regionale,2,651,55,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,reconcile,-101.1951,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),7.3261,,1
run5-tbt-2s/regionale,regionale,2,653,55,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,refill,100.0,admin,rifornimento sotto soglia,107.3261,,1
run5-tbt-2s/regionale,regionale,2,653,55,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,fee,-99.6114,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",7.7147,,1
run5-tbt-2s/regionale,regionale,2,658,55,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,fee,100.8389,rete (fee di blocco),"residuo fino al saldo di fine run letto da node_state.csv: per l'admin e' l'unica misura disponibile, gas_balances.csv non lo campiona",108.3203,,1
run5-tbt-2s/regionale,regionale,2,663,56,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,fee,100.8296,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,108.5443,,1
run5-tbt-2s/regionale,regionale,2,663,56,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,reconcile,-101.2171,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),7.3272,,1
run5-tbt-2s/regionale,regionale,2,664,56,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,refill,100.0,admin,rifornimento sotto soglia,107.3272,,1
run5-tbt-2s/regionale,regionale,2,664,56,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,fee,-100.2222,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",7.105,,1
run5-tbt-2s/regionale,regionale,2,673,57,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,fee,99.835,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,106.94,,1
run5-tbt-2s/regionale,regionale,2,673,57,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,reconcile,-99.693,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),7.247,,1
run5-tbt-2s/regionale,regionale,2,676,57,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,refill,100.0,admin,rifornimento sotto soglia,107.247,,1
run5-tbt-2s/regionale,regionale,2,676,57,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,fee,-100.0452,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",7.2018,,1
run5-tbt-2s/regionale,regionale,2,686,58,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,fee,100.701,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,107.9028,,1
run5-tbt-2s/regionale,regionale,2,686,58,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,reconcile,-100.6077,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),7.2951,,1
run5-tbt-2s/regionale,regionale,2,688,58,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,refill,100.0,admin,rifornimento sotto soglia,107.2951,,1
run5-tbt-2s/regionale,regionale,2,688,58,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,fee,-100.0,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",7.2951,,1
run5-tbt-2s/regionale,regionale,2,698,59,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,fee,100.2804,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,107.5755,,1
run5-tbt-2s/regionale,regionale,2,698,59,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,reconcile,-100.2967,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),7.2788,,1
run5-tbt-2s/regionale,regionale,2,699,59,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,refill,100.0,admin,rifornimento sotto soglia,107.2788,,1
run5-tbt-2s/regionale,regionale,2,699,59,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,fee,-99.7974,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",7.4814,,1
run5-tbt-2s/regionale,regionale,2,28,3,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,init,50.0,admin,dotazione iniziale,50.0,,1
run5-tbt-2s/regionale,regionale,2,160,14,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,fee,-29.0041,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",20.9959,,1
run5-tbt-2s/regionale,regionale,2,161,14,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,fee,28.6069,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,49.6028,,1
run5-tbt-2s/regionale,regionale,2,161,14,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,reconcile,-28.5617,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),21.0411,,1
run5-tbt-2s/regionale,regionale,2,171,15,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,fee,0.703,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,21.7441,,1
run5-tbt-2s/regionale,regionale,2,171,15,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,reconcile,-11.8465,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),9.8976,,1
run5-tbt-2s/regionale,regionale,2,174,15,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,refill,100.0,admin,rifornimento sotto soglia,109.8976,,1
run5-tbt-2s/regionale,regionale,2,174,15,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,fee,-99.9,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",9.9976,,1
run5-tbt-2s/regionale,regionale,2,185,16,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,fee,100.3686,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,110.3662,,1
run5-tbt-2s/regionale,regionale,2,185,16,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,reconcile,-65.0197,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),45.3465,,1
run5-tbt-2s/regionale,regionale,2,188,16,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,fee,0.1072,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",45.4537,,1
run5-tbt-2s/regionale,regionale,2,195,17,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,fee,-0.2578,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,45.1959,,1
run5-tbt-2s/regionale,regionale,2,195,17,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,reconcile,-25.9175,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),19.2784,,1
run5-tbt-2s/regionale,regionale,2,201,17,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,refill,100.0,admin,rifornimento sotto soglia,119.2784,,1
run5-tbt-2s/regionale,regionale,2,201,17,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,fee,-100.045,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",19.2334,,1
run5-tbt-2s/regionale,regionale,2,205,18,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,fee,100.0,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,119.2334,,1
run5-tbt-2s/regionale,regionale,2,205,18,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,reconcile,-70.34,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),48.8934,,1
run5-tbt-2s/regionale,regionale,2,213,18,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,fee,-0.121,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",48.7724,,1
run5-tbt-2s/regionale,regionale,2,218,19,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,reconcile,-28.0634,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),20.709,,1
run5-tbt-2s/regionale,regionale,2,224,19,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,fee,-0.1508,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",20.5582,,1
run5-tbt-2s/regionale,regionale,2,232,20,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,fee,0.1678,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,20.726,,1
run5-tbt-2s/regionale,regionale,2,232,20,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,reconcile,-11.2356,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),9.4904,,1
run5-tbt-2s/regionale,regionale,2,235,20,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,refill,100.0,admin,rifornimento sotto soglia,109.4904,,1
run5-tbt-2s/regionale,regionale,2,235,20,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,fee,-99.4236,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",10.0668,,1
run5-tbt-2s/regionale,regionale,2,243,21,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,fee,100.334,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,110.4008,,1
run5-tbt-2s/regionale,regionale,2,243,21,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,reconcile,-65.0405,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),45.3603,,1
run5-tbt-2s/regionale,regionale,2,247,21,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,fee,-0.1506,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",45.2097,,1
run5-tbt-2s/regionale,regionale,2,254,22,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,reconcile,-25.9258,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),19.2839,,1
run5-tbt-2s/regionale,regionale,2,257,22,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,refill,100.0,admin,rifornimento sotto soglia,119.2839,,1
run5-tbt-2s/regionale,regionale,2,257,22,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,fee,-99.6204,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",19.6635,,1
run5-tbt-2s/regionale,regionale,2,265,23,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,fee,100.112,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,119.7755,,1
run5-tbt-2s/regionale,regionale,2,265,23,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,reconcile,-70.6653,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),49.1102,,1
run5-tbt-2s/regionale,regionale,2,268,23,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,fee,0.3226,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",49.4328,,1
run5-tbt-2s/regionale,regionale,2,278,24,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,fee,-28.5247,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",20.9081,,1
run5-tbt-2s/regionale,regionale,2,279,24,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,fee,28.4751,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,49.3832,,1
run5-tbt-2s/regionale,regionale,2,279,24,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,reconcile,-28.4299,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),20.9533,,1
run5-tbt-2s/regionale,regionale,2,291,25,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,refill,100.0,admin,rifornimento sotto soglia,120.9533,,1
run5-tbt-2s/regionale,regionale,2,291,25,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,fee,-111.6958,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",9.2575,,1
run5-tbt-2s/regionale,regionale,2,292,25,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,fee,11.5152,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,20.7727,,1
run5-tbt-2s/regionale,regionale,2,292,25,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,reconcile,-11.2636,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),9.5091,,1
run5-tbt-2s/regionale,regionale,2,303,26,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,fee,35.2945,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",44.8036,,1
run5-tbt-2s/regionale,regionale,2,304,26,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,fee,64.3185,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,109.1221,,1
run5-tbt-2s/regionale,regionale,2,304,26,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,reconcile,-64.2733,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),44.8488,,1
run5-tbt-2s/regionale,regionale,2,315,27,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,refill,100.0,admin,rifornimento sotto soglia,144.8488,,1
run5-tbt-2s/regionale,regionale,2,315,27,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,fee,-125.6204,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",19.2284,,1
run5-tbt-2s/regionale,regionale,2,316,27,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,fee,25.9552,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,45.1836,,1
run5-tbt-2s/regionale,regionale,2,316,27,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,reconcile,-25.9102,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),19.2734,,1
run5-tbt-2s/regionale,regionale,2,327,28,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,fee,29.573,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",48.8464,,1
run5-tbt-2s/regionale,regionale,2,328,28,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,fee,70.382,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,119.2284,,1
